-150.59793,101.15254,-55.72738,57.752068,-4.676769,31.668983,1.8676205,3.8246894,-13.134841,-1.1560682,-11.028304,6.474607,-2.242811,-9.000235,-10.196335,-2.1772158,-17.18677,-0.7580472,0.6179711,-7.0648117,-5.0662847,-1.5819448,-3.8538494,-5.1585836,-4.5073614,0.25953588,-3.1286387,-4.8715677,-4.4820323,-1.3829371,-2.4219816,-1.2712173,0.4015848,-0.7175732,3.2826319,1.1712878,-0.7110172,3.6153393,3.405097,-3.7896528,-6.746944,-3.4186919,0.854088,-1.1364639,-3.3237445,-5.6531377,-4.000023,0.4231872,5.3719897,2.0930347,-4.986314,-8.737709,-2.669479,2.8245704,1.0546683,-1.257516,-1.5828966,-4.615912,-4.645764,-1.6805466,0.37479827,-1.1927917,-1.6527524,1.058403
-240.25417,137.91586,36.554222,36.5647,14.627244,24.971052,9.963304,11.461214,6.0964127,13.393672,1.8931128,4.205119,-5.147705,-0.59412926,-0.84924334,7.5503736,5.349118,2.3610487,1.3781551,1.5753623,-6.453805,-9.040056,-7.573362,-7.113925,-3.9482217,-3.434096,-4.566556,-5.638227,-2.7264261,-3.2335365,-9.243888,-10.219432,-3.1433904,0.99756104,3.346595,3.5409064,3.1964343,1.321293,-5.48526,-6.690258,2.0503626,0.64697415,-2.704361,-1.3024033,-3.4849963,-5.6206098,-4.903783,-6.754207,-9.216768,-8.66309,-1.4010922,-0.30820394,-4.1364737,-4.7648945,-4.5031815,-4.7007737,-3.10672,-1.3270845,-0.7707389,-1.3634027,-2.245447,-1.495335,-2.412602,-1.4881649
22.507706,92.452896,-22.061287,56.201332,-12.100664,20.238054,-7.513174,14.693326,-8.088775,16.02549,-14.515429,11.335702,-4.2943673,6.104509,-10.825447,7.4510818,-10.817118,8.980097,-5.3185415,3.530247,-4.765915,5.6657414,-11.812052,-1.0142843,-6.14803,0.0021178513,-5.789117,2.1245284,-2.4451437,-2.7028935,-7.407668,-0.13785955,-5.4180946,-2.0279832,-0.18864508,2.4510012,-3.3067935,-1.7408894,-1.6094218,1.2115805,-2.061817,0.796254,3.394326,-0.012540633,-4.811186,-2.8804986,-0.85855263,-1.4173315,-1.4682953,0.23920819,-2.4153364,-4.0985374,-0.46438226,1.9255277,2.0280354,-0.76998323,-2.2981946,-2.5732162,-1.0980762,0.08236872,1.1629362,-0.513678,0.87721133,1.5409344
19.440786,84.36317,-35.68247,56.492,-9.872272,9.45131,-11.183924,17.405106,-12.602824,14.387577,-13.408307,10.435118,-9.785112,6.6041727,-9.141527,10.352173,-11.7245245,4.255077,-5.278691,5.9626193,-8.8454075,4.057542,-3.852967,4.018162,-6.359757,2.19202,-2.8060594,3.516264,-0.23193432,3.533032,-3.34557,2.0928557,-4.096537,0.5226959,-2.5635495,0.9503307,-1.9115824,2.3427916,-1.6185069,-3.0503469,-0.624827,2.6889606,-1.4835021,-2.7543712,-3.946346,-0.23721443,0.6269426,-0.726215,-5.8169255,-1.9687322,3.2287292,0.56060666,-4.9901495,-3.7713478,-1.1677961,-0.45157397,0.11272457,1.645208,5.021607,1.7584553,-2.7828877,-2.5241592,0.29052055,-1.4574236
-37.55667,95.21095,-38.210697,57.760887,-6.768643,7.0102262,-2.4058614,17.736853,-2.516621,9.855462,-9.312502,7.531964,-13.711959,6.944827,-10.219501,-0.21321733,-16.897524,0.70221686,-6.6506095,1.0247415,-18.247578,-0.74492925,-3.3337133,1.5152576,-13.721691,-4.8069935,-8.361163,-0.3665688,-3.214574,-0.29899216,-6.1034036,-1.4772513,-4.914461,-1.803795,-1.4389329,-5.150553,-4.664967,-0.65599465,-6.3844695,-2.5750813,-0.23838496,-0.42069724,0.24633741,-1.3864492,-2.443397,-4.548809,-1.4659104,0.50480765,-4.203979,-7.015033,-4.572152,-0.4124094,3.7585697,0.3513816,-4.281109,-2.0901752,-4.624412,-4.1066055,-0.9076629,0.6493169,2.533271,3.1831858,4.3138866,2.5692797
-43.152172,132.44069,-5.2533064,21.53762,-6.7330337,14.48401,-8.305686,15.184837,-12.0998,16.923828,-9.672985,12.180802,-7.260895,7.5830464,-5.624827,7.5759606,-10.015307,9.33099,-1.8646582,5.568046,-6.532457,4.72833,-8.305323,-0.5828904,-1.5776707,4.5663223,-4.7674503,1.6002083,-2.8540387,1.4398496,1.898484,0.95972306,-4.3701963,0.4664896,1.5656466,1.4013057,1.1979071,0.33160588,0.21685465,1.2967294,-2.6467457,-1.682471,-2.5147765,-0.44029427,-0.15959544,-1.3407521,-1.8832381,0.46554947,5.0918264,4.106088,-2.7054749,-4.5938416,-0.8527179,2.2815487,2.3882163,2.0958915,2.2264137,-1.4794846,-1.9670521,-1.6622208,-0.5415251,-1.779008,-1.5692687,-1.2937274
-207.37505,129.67365,-16.239122,23.153582,-6.412717,5.310795,-5.151476,10.703527,-12.873209,5.6590405,-3.5966532,1.4445646,-9.146084,3.8828783,-9.031746,-0.6064249,-5.401274,3.373112,-4.9535728,-0.9574383,-7.1285787,-4.6293387,-3.6023896,-1.1568489,-3.0110266,-2.2296937,-6.6321316,-1.7331147,2.724981,-0.3989049,-0.21286716,-3.561121,-1.7568223,-0.28156373,1.4846455,2.435368,3.092066,-0.8654627,1.0715946,-1.4465473,0.44683766,-1.6553183,-4.3089,-4.615052,-1.0581638,-1.17415,-1.5331988,-3.1307328,-2.3220131,-3.252472,-2.5840707,-3.0130475,0.6733031,-1.387386,-1.237546,-0.38145432,-0.022331256,0.64915746,-1.2353247,-2.3920982,-0.5986472,-0.8259777,-1.9504737,-1.1154267
-131.12186,115.65769,22.639921,40.376865,9.624368,19.24071,-14.904958,19.55268,-20.53803,17.716208,-18.133066,7.020225,-13.557911,1.1128497,-3.9098978,3.2558,-2.707685,1.5879666,-7.820714,-1.1315005,-7.1435637,-1.9150201,-2.1519015,8.233267,2.8242602,4.887893,-6.270976,-2.792199,-2.1331563,1.515206,-0.46200532,-1.3686283,-2.235557,-0.8682746,1.7021435,-0.034649923,-1.3316408,-4.7490582,-1.5941995,-0.6321754,-4.319288,-8.44599,-3.4046211,-0.67852557,2.1260774,0.80610585,3.1985283,7.627479,1.022257,-9.385824,-3.1037838,6.96612,9.9030075,2.9765935,0.30299565,-0.79725385,-2.6726248,-2.8374386,1.3063093,1.7568098,-0.04203872,1.5344418,1.9492161,-1.8706994
-39.82983,54.26727,-0.8385031,49.42137,-5.997876,30.578005,-3.4195828,29.814392,-17.545582,16.925087,-8.56126,9.851638,-9.424168,7.824211,-5.9899335,3.5476635,-1.6455327,4.4908724,-9.382189,4.9874067,-9.383816,2.2482343,-8.738656,4.0327377,-10.657691,2.1927185,-7.216655,-1.9158965,-6.8357167,-2.2308278,-3.2014854,-3.6553633,-4.0371833,-2.0263104,-6.0399985,-1.2276661,-2.6710033,-1.1137798,-4.178321,-1.209658,-3.4582283,-1.4085509,-2.7035427,-1.2078694,-3.6207123,-2.083291,-2.509163,-1.1430565,-1.239882,-1.5933701,-1.8243147,-0.24288347,-1.1854758,-0.8601975,-0.8569695,-0.5862736,-1.5191033,0.15183167,-0.19626044,-0.16725932,-0.33762676,0.24066672,-0.08275258,0.7152806
-121.42752,144.71623,-9.6643505,45.673683,4.466422,22.836988,-3.751565,14.292169,-3.6106834,16.356846,-3.6867218,10.030308,-7.0881248,4.9826803,-3.33056,3.144509,-7.47469,2.286575,-3.7477765,-0.68722945,-3.602781,0.21396124,-2.093966,0.3416943,0.06559596,-1.3857864,-1.4607613,-2.570685,0.1877052,-1.4351946,-0.43860713,-3.568047,-3.4525042,-4.627796,-0.25460348,-1.6798618,-3.013153,-4.043685,-2.723607,-1.8860983,-2.0784957,-2.1605148,0.32642812,-0.8295051,-0.8589302,-3.0948956,-1.6414977,-0.3383005,0.2298358,-2.3499403,-3.0896704,-3.0321505,-0.7534673,1.0353453,0.078785434,-0.88436204,-0.36336118,-1.1871186,-2.336725,-2.1222124,-0.6435636,-0.27151754,-0.52953243,-0.50968635
-20.591705,92.14117,-45.81122,59.451313,-2.8224776,-0.3465822,-24.25636,5.613879,-14.747358,13.726706,-6.744187,10.461927,-9.771573,10.7037115,-12.737112,6.464868,-10.79476,4.1064744,-10.179825,-0.6113872,-11.262873,0.9353423,-11.476189,-1.7910749,-8.944288,-2.7964566,-6.6758475,1.58855,-3.8235164,-2.8782043,-4.685782,-1.1946399,-5.7226515,-0.72635704,-2.6694286,-3.437849,-7.3372636,-4.150768,-3.0929027,-2.489993,-1.2058069,0.8172357,2.1307178,-1.1603526,-1.4203572,-5.2120137,-1.3701546,-3.927211,-0.7971733,-0.9083575,-1.8713473,-2.3243399,-0.68352395,0.17312327,-0.67837703,-1.1037352,-1.8669311,-2.2526624,-1.7599669,-2.048103,-1.9442952,-0.56524366,0.2613803,-2.3383532
-189.67732,133.5321,-25.39865,28.493158,-37.639305,8.613449,12.909477,3.2263865,-12.740658,22.873693,1.7352164,3.2578156,-22.557907,1.8248202,-3.7313917,-2.0335474,-11.246656,6.4386497,3.5682611,4.8081174,-13.557698,-5.3997283,-2.8282576,-0.7769084,-2.9027395,1.3600895,1.2962636,-5.990018,-4.445736,-1.5934151,-4.374729,-3.5152142,0.5740418,1.9098992,4.3149886,-1.181423,0.34611496,0.114821054,-0.69554883,-3.462338,2.491324,1.0560666,2.508015,0.41720003,0.67929965,0.8320532,0.95417136,-1.2680099,-0.653524,0.07270668,2.2466178,1.1670336,1.9537396,1.246276,1.8463781,-0.30545765,-1.4949273,-2.6791694,-0.98502755,1.3603283,0.7033248,0.3184333,0.49483815,-1.5519372
-215.99661,188.85553,1.926442,21.773865,17.958017,12.1252365,1.2520851,-1.9243505,1.7291132,2.0081422,2.431784,-2.2285817,-4.8123245,-5.900432,-5.9269576,-4.3070316,-2.5763342,2.2305894,-2.3537877,-8.667907,-8.741006,-10.827813,-7.8438697,-6.6186233,-5.8660536,-6.2865434,-8.686302,-6.900474,-4.5839715,-2.5792072,-1.7514622,-4.283914,-6.905822,-2.0125396,3.5991087,-1.3762788,-8.782978,-7.6344156,-3.676594,-0.42629462,0.4391201,-4.2299647,-6.910783,-6.301771,-4.1809564,-5.8975024,-6.7706223,-0.38724065,0.12704492,-6.0771356,-9.678932,-7.478396,-0.9219179,4.155964,1.0646127,-2.8317986,-4.147996,-5.55136,-3.0641725,-1.7590257,2.774646,7.280391,3.8036427,-0.62530154
-80.718475,88.12746,-5.116718,29.324594,-20.89595,36.849464,-28.414093,15.72558,-12.640594,3.1613479,-13.697797,9.111714,-4.755756,2.9512079,-11.224609,8.997508,-11.259365,7.5580945,-7.6352367,4.2116714,-4.8147087,1.0476111,-3.8914185,3.8560042,-2.5164888,10.444707,0.7969179,4.2745795,-10.355262,-1.610048,-4.893369,0.39249286,-5.6652637,-3.53455,-8.210486,-0.9045932,3.7365289,3.5428946,-0.9604876,-1.0290089,-0.58358264,1.8684496,-0.36185783,-2.999312,-5.780871,-1.7754513,-1.0673548,-4.818131,-2.662022,5.0907755,6.642044,-0.9052077,-3.5249276,-2.4088366,-1.3881373,-2.483753,-0.20889266,1.0799851,-0.33566794,-1.9057189,-1.3141626,-0.6770031,-1.2395182,-2.1771083
26.8723,67.92661,-48.939957,50.1263,-7.7827687,20.824978,-11.26595,23.06822,-4.248646,20.36308,-8.795044,11.663071,-9.14665,8.2925825,-6.189872,6.6489367,-11.406242,7.883521,-6.1151414,3.6462865,-7.489106,4.9926467,-5.6068525,3.4382915,-4.5717063,1.7293473,-3.157629,1.209007,-5.3671775,0.7931191,-6.1786137,0.60351115,-3.0114477,0.40485078,-1.4051058,-1.0460534,-1.3677874,-0.39395934,-1.5490714,-0.019528985,-2.1068072,-0.1774858,-3.259011,-1.0890423,-1.645636,-1.3033941,-1.6599691,-1.1454141,-3.9198916,-2.2810662,-2.546986,-1.7500049,-1.2554829,-1.9796904,-0.23193161,-0.85434026,-0.97454345,0.30098996,-0.8954102,0.24328831,-1.2814647,-0.045506068,-0.3252834,-0.54103726
-357.44797,151.30492,32.10909,35.95259,19.948668,19.45203,6.67578,4.457005,1.9785185,5.703226,0.8633109,1.1006094,-6.1569643,-4.829693,-5.619678,0.9163216,0.09660213,1.1611863,-4.011107,-3.3926425,-1.0225548,-1.1251897,0.41159233,-2.8987257,-6.101818,-3.240874,-3.5920188,-4.1801467,-5.1057715,-6.1463466,-1.8479577,1.2393988,-0.92798275,-3.5918097,-1.0909277,-2.7178211,-5.0809727,-0.8458326,-0.8917636,-6.6399837,-6.8024793,-0.35810643,-1.2071146,-4.448167,-1.9301217,-1.584913,-3.772821,-1.9786786,2.1036155,-1.4932415,-3.5889387,-0.61236286,1.2788056,-0.9376963,0.09463416,-3.3567476,-4.866509,-2.4193091,-3.7458713,-2.6192782,2.5281842,-0.5831992,-2.5068483,-0.84252363
-123.11415,118.17626,-46.741554,78.8885,-7.475534,26.412407,-7.4166675,16.120523,-6.0715694,14.752652,0.7631136,7.58767,-6.0110774,0.16986395,-5.9205537,-3.4107015,-2.6946049,-2.9213326,-6.514871,-1.6814971,-0.63366574,-1.18643,-8.195351,-4.0010066,-4.226132,-0.5499534,-0.26593527,-0.06495105,0.95702785,-6.004373,-4.6169105,-3.9187214,2.106554,-3.5053866,-1.8488998,-4.936653,-3.4870577,-4.691801,-3.7238262,-0.24389601,-1.1813774,1.3741344,0.9818621,-3.780714,-3.888897,-5.0400686,-2.0354502,-2.6781688,-0.51695615,-2.6760244,-4.3753514,-1.0419643,0.4657343,-0.10797544,-3.3262322,-2.400697,-2.3000202,-2.7180786,-3.8710961,-3.4733303,-3.0657434,-2.281601,-2.0283175,-2.073156
-110.47542,82.84915,-14.527044,28.449259,-5.783999,16.546515,-8.084842,1.3124402,-16.366085,13.526405,-17.552582,11.844078,-9.921165,1.608473,-7.3792562,-6.506525,-17.349272,-0.83704793,-17.582474,2.1239355,-7.361412,0.18530652,-4.2050095,-2.1917732,-13.02487,0.46134537,-4.7071886,-2.9951093,-7.5829797,-0.2982773,-1.2033635,2.878003,-4.9564075,-5.192115,-9.605826,-3.5604258,-4.4617376,-1.7631371,-1.4239223,3.8714194,2.5022502,2.5503156,-0.29263088,-0.91193646,0.098672904,0.6500278,1.8294208,5.071421,1.5240585,-5.1724505,-5.919067,-1.3407464,0.40446392,-1.7958292,-2.0934038,-1.7203673,-2.4249578,-2.8758326,-0.19447257,-0.28999957,-0.5333745,0.1435848,0.7012755,0.8715149
23.698603,101.21494,-29.271788,36.112125,-16.206512,22.870266,-20.265158,13.221689,-19.083431,10.333312,-11.417493,5.896963,-10.590561,3.9365177,-9.290734,3.2214417,-16.791502,-1.7857301,-10.376955,0.199835,-10.446327,-4.9624157,-12.625903,-3.3342125,-4.039351,-2.0231612,-7.2330103,1.6683872,-1.4293437,-5.6018,-10.086492,-1.8254437,-2.045139,-3.067426,-4.0923276,-1.9883722,-5.722984,-0.5867998,4.155363,-4.4975867,-1.5799361,3.919565,-0.14468473,-2.0276353,-1.0335116,-3.570249,0.0896277,1.1214595,-4.0117803,-5.4815826,1.7806045,11.602913,6.0634193,0.25877893,-2.0590534,-2.700675,-2.650692,-4.9547663,-1.4720124,0.43673557,-0.5701984,-7.0397315,-3.2504418,-5.2125297
-95.228676,69.98982,-10.854516,35.307407,-10.781033,28.018751,-7.5848346,21.683,-11.565819,10.726087,-9.762776,11.425765,-7.685136,6.7705116,-8.390074,3.263198,-15.499646,1.783165,-8.710887,-0.43974018,-9.5758095,0.40079695,-6.9373717,0.54035795,-7.407362,-0.0145009,-1.2787572,0.56933993,-5.4152412,1.8420992,-2.4478054,0.32765776,0.532177,2.1838057,0.21777546,0.6876093,2.042536,4.3771615,-0.6080276,0.555953,-1.1430126,-2.8251667,-3.079813,0.47260296,-1.5889292,-3.5336382,-0.0039740885,-2.0401647,-0.34592167,-2.680978,-1.2506781,4.369023,2.4135225,-2.438467,0.46265176,-0.7774726,-0.7838306,-0.05129266,1.0915016,0.40621856,0.61024505,-1.1330065,-0.38142017,-2.39174
-106.08978,97.407555,-41.25024,36.206993,-10.019085,14.288433,-8.2192745,10.565878,-8.10623,11.351472,-12.128699,7.82229,-11.47332,2.2592263,-6.055402,4.0828643,-6.2378745,2.7728648,-5.054743,0.7531986,-7.9721985,1.0747296,-7.43292,-1.4325713,-2.3281136,-0.19875836,-2.6067355,-1.0975834,-5.411328,-2.1575243,-2.666954,-3.117094,-2.662783,-3.047639,-2.0693223,-1.4797636,-1.3484089,-2.0324678,-2.2248876,-3.4788833,-0.4005406,-0.6707998,1.5113412,1.5287415,1.5755072,-0.34456936,-0.30105537,-1.821617,-0.38031977,-1.9806151,-1.1865761,-2.5623186,-2.2938952,-3.0260603,-1.7508702,-2.0546129,-1.530792,-2.2783463,-1.1611089,-1.5412152,-0.7225788,-1.0238093,-0.19525309,-0.0099730315
-112.35971,96.57846,-55.00564,76.39816,29.010202,15.228741,-21.726128,38.49441,5.053289,0.045995876,-1.6411755,7.0419226,-11.610399,10.711371,-6.5939903,-6.2384815,5.254736,-14.321056,-0.9895087,1.2951818,-7.8947053,-0.96076256,-6.839796,-9.642881,-8.823655,-1.3128748,-9.070296,-1.0001386,-3.9916534,-10.064389,-1.8969084,-4.837293,-3.9870899,-0.7190137,-6.504194,-3.9337761,-4.7610464,-3.9288185,-3.5299795,1.391453,0.9635287,-1.4498602,2.0514135,-4.1999145,-1.800552,-2.4933233,-3.2582362,0.31756908,1.0421252,-3.5012448,-4.733434,-5.567064,-1.7469935,-0.032785002,1.146735,-3.3232195,-3.333596,-4.859905,-4.5688252,-1.6785249,-3.2368724,-0.07460465,1.681957,0.59809816
-43.792316,113.18756,-17.190023,53.16265,7.3311386,33.059692,1.9503092,17.42204,-14.047035,16.18072,-11.555777,12.1662445,-6.873287,10.518319,-7.279053,-5.6500444,-5.141491,-0.94161785,-4.404891,2.4521754,-3.9105737,2.6998327,-8.466404,-0.11393736,-6.9321,-1.1876473,-8.266542,2.9625616,-2.4614334,2.616688,-1.9281904,-3.158198,-4.8496523,-5.513761,-4.1328187,-0.24061325,0.50285214,0.64274937,-2.3418272,-3.2890491,-1.6421402,-2.0680337,-1.5961157,-3.0570836,-2.2394102,-1.7179508,-0.9486853,-0.042107992,-1.2798983,-3.4096124,-3.251717,-4.2382345,-0.74876535,-1.947525,-1.1580796,-4.064005,-2.770364,-2.0448866,-1.0855005,-1.3073956,-1.8911042,-1.4243615,-2.0054643,-3.0933788
-92.61484,127.4901,-7.5178413,50.544857,-13.355456,21.754072,-3.3581429,10.06571,-6.393858,18.271185,-6.375292,6.243947,-8.165513,1.1184725,-2.1267369,-3.0370123,-1.6540293,2.8812625,-4.254687,5.9074073,-3.8010244,1.2391095,-0.84378964,4.204063,4.0766325,3.9302783,-3.9373736,-2.8604484,-4.9189224,-5.136519,-4.9904346,-2.4301727,-4.2142305,-1.5102149,-2.0864465,-3.2317493,-2.5703835,-2.3485417,-1.9571441,-2.7207966,-0.68880093,-5.2014036,-3.0657494,-3.695665,-2.1068885,-3.476827,1.9016094,1.4450852,-2.5611506,-5.7742553,0.208176,0.6810935,-0.12806204,-2.9583037,-2.066711,-4.1198053,-2.4988358,-2.5943756,-1.5941585,-1.1284813,-1.2805169,-1.0604985,-2.124904,-0.94182265
-49.441593,107.24241,-42.933224,27.524933,-8.869011,22.991934,-12.02125,10.515035,-3.897445,16.89557,-13.626359,7.0419383,-5.063043,10.530447,-3.6401136,9.842886,-0.8648382,10.715342,0.9010937,2.626567,-8.023892,6.6895537,-2.3099606,3.7216785,-2.612177,0.34644255,1.1962466,4.514977,-2.1351209,-6.674695,-3.94012,11.381948,2.714331,-1.2255535,-5.134113,-4.322693,-3.8446531,-6.137536,2.2340682,2.3228729,-0.8549971,0.8227494,3.846062,-3.4059405,-1.8346156,-3.5436478,-1.1445878,-4.6442943,-1.4213903,13.107968,4.740513,-4.1945834,-3.3786933,-0.8778703,2.5877671,-0.023717832,2.0359578,-2.0218496,0.6618067,-6.658834,-4.5022726,-0.7477474,1.1764541,3.9266832
-27.186333,101.96324,-16.536533,48.405178,-2.4919567,31.94071,1.8228077,13.32998,-13.930105,9.999925,-13.867227,13.265799,-9.380317,9.077859,-10.654117,-3.8563507,-10.269189,-1.4720649,-5.984636,4.1388903,-6.560129,2.9892013,-9.422824,0.79134536,-7.132112,-0.24115591,-5.6406293,1.2064087,-1.8685652,1.8641478,-2.3718026,-3.602181,-4.809372,-1.3979853,-4.037622,-0.035478067,-1.0927267,-1.987959,-1.2150773,-1.7283114,-0.28163752,-2.0335329,-3.3657937,-3.8174062,-3.9483762,-0.23772947,-1.9191533,-1.2831823,-2.556175,-4.344297,-2.7724142,-2.2783134,-1.1387485,-1.1689953,-1.1044859,-2.3944132,-1.8660014,-1.4403028,-0.86001873,-1.6024256,-0.30682847,-1.195833,-0.07555461,-1.4578665
-187.19833,178.77573,9.965746,35.12951,7.3089366,25.318424,8.308975,3.2481518,-7.601959,8.6973095,7.2914386,-0.3910638,7.236869,7.943148,7.526859,7.639479,2.956334,6.3161,3.7341816,1.186318,2.1235387,-0.9562295,-3.8290284,-1.2314959,1.9246815,-2.5468755,-0.6389851,2.9216812,-1.5788043,0.25913295,0.6342245,0.22205038,1.3547515,5.318592,8.087972,5.789624,4.1605496,1.4482727,-0.9176574,-2.7920961,-1.1208082,-0.47017056,0.37179384,-1.1807836,-0.99976075,-2.3590012,-0.4172614,-0.5958389,-1.9029448,-1.635986,0.32841733,1.1315223,-0.09328613,-0.87966305,-0.8401718,1.0442055,0.5396966,0.10889045,-0.6197444,-0.54631877,-1.4324429,-1.5805913,-1.5338386,-1.6648151
-12.57686,102.83361,-56.89673,49.064526,9.922768,32.90326,1.672297,17.927935,-7.302671,19.005821,-4.5958962,4.871182,-7.5942197,4.7383776,-7.7551646,0.6511539,-11.20656,-0.77367425,-14.144942,-4.9973183,-6.4823375,-0.579428,-4.036185,-0.76411146,-10.6022215,-1.2856863,-4.4807625,-4.9124036,-1.287287,6.3091755,2.8299375,-2.5450842,-4.203566,1.4996097,-2.1542192,-4.3593445,-0.46972108,0.17318152,-2.747173,-1.7956349,-0.20835191,-4.73386,-1.6919483,-2.5095394,-5.0333548,-3.236279,-0.28096068,0.38865277,1.0417151,-3.241969,-1.8920135,-0.34312728,-1.8194921,-2.4944162,-4.3335314,-2.1007164,2.4517922,0.60564804,0.8964784,-1.1277812,0.46680886,0.35450843,-2.006067,-1.4520097
-254.03568,162.96277,-11.014763,35.416183,4.6466045,17.322628,-3.2159655,0.30061352,-1.3125384,3.6725967,-2.5271215,1.7712334,-5.1752815,-2.166711,-6.6070166,5.007387,-2.3368464,1.2444929,-4.272154,-1.0983397,-7.555134,-0.4326516,-3.6809504,-3.7488809,-2.7143803,-5.4272847,-4.3596325,-3.811497,-3.3744602,-3.2962654,-7.1420093,-1.0511867,-2.5927434,0.79166657,-1.5418187,-1.1437124,-2.571011,-1.7771857,-5.305109,-4.646097,-2.1874993,-4.7407236,-4.758895,-3.4813724,-0.6679838,-1.9194014,-1.0724279,1.2224524,-2.4224768,-8.749347,-4.470151,2.4431512,7.2596045,-1.9568138,-7.971809,-8.5824795,-4.335355,-1.2183385,-3.0310476,-2.2345312,-2.184892,-3.190465,-3.7272933,-4.1332116
-14.480015,101.537445,-19.834751,40.85117,-9.354491,18.93541,-15.979658,15.979311,-12.217647,10.049689,-13.995825,7.36272,-12.957124,4.177256,-13.865805,4.6598063,-13.073393,2.3412583,-10.390459,3.8770182,-7.9435577,3.7525673,-4.666917,3.3135772,-4.8167086,2.4062822,-3.223293,2.8738081,-3.3873746,0.23351054,-3.4049678,-0.17808962,-3.1020868,-0.93803024,-2.6177115,-1.8190901,-3.18541,-1.3281538,-2.3567834,-0.771624,0.15285827,0.6655864,-1.1692613,-1.38512,-1.2448405,-1.0081112,-0.6553733,-1.9944903,-1.8404224,-1.5441934,-1.5838012,-2.0250363,0.8999795,1.2648139,1.0677012,0.2971451,1.1113894,-0.88572043,-1.1364982,-0.74657863,1.5553119,0.49303064,1.1541975,0.46631134
11.195761,117.941826,-17.621782,23.74753,-8.3640585,23.568392,-7.3622985,15.641625,-11.7189045,16.355871,-13.648365,8.910056,-16.44634,6.167926,-10.983284,5.499762,-11.756813,5.1117697,-5.145964,5.6066647,-10.581708,1.6151125,-7.678087,1.7233771,-6.5546303,4.9042664,-2.0246913,-1.0803968,-4.0404773,-1.8412743,-9.03589,2.2096627,-0.95401764,-0.4790245,-3.9988587,-2.658829,-3.1051886,1.3025222,-2.7520528,-1.733218,-0.4128966,-1.591089,-3.0036187,0.7256318,0.244828,0.6452733,-2.3188226,-1.7013597,-5.5185876,-1.158158,6.2162185,1.7343916,-3.2308052,-2.8078363,-1.268423,-0.60324675,-1.9702746,-1.3313091,0.37927842,-2.5576208,-0.060928393,-1.1600871,-1.0506217,-3.617946
-19.302406,102.58725,-34.783085,51.97318,6.707967,17.404125,-9.785382,24.172209,-5.171527,10.69643,-9.824624,12.102713,-8.034429,7.2702475,-4.7566504,6.6622024,-8.102393,3.730151,-5.2523875,2.7676103,-7.064173,1.7680199,-5.6428785,1.2020316,-7.0285873,-2.847953,-5.772184,0.7038534,-2.4565609,-4.032186,-4.699084,-3.2796447,-7.408522,-4.331701,-4.35568,-4.5170116,-5.522872,-4.0985413,-7.9803324,-5.949803,-3.6725044,-1.6534792,2.6163392,5.826129,5.0238,-0.6410229,-5.9487677,-4.9159255,-4.3275,-2.7524369,-0.265118,-2.6097407,-3.9119043,-5.5848575,-4.009728,-1.2584757,-0.21842402,-3.7170386,-5.1412187,-4.8105917,-0.042375702,-0.65981,-2.520788,-4.785386
-58.28759,94.37342,-2.9282584,68.25765,-14.856074,5.0476165,3.408895,18.899101,-22.09516,16.04507,-6.3833737,6.148544,-14.138017,1.0047146,-8.148347,-0.8001486,-12.0344715,-0.39046422,-14.917097,0.20871054,-7.8086157,0.6861657,-3.0008903,4.120032,-7.1217055,0.56253755,-6.4901333,-4.2398176,-8.162187,1.6711215,-0.28324848,3.517714,-0.2047801,-0.7891903,0.8118659,0.8731528,-4.8645062,-2.0917075,-0.71195984,-3.3183277,-7.6793213,-6.1005177,-3.6974416,-0.96236384,3.5009027,1.4325843,0.33845857,4.3817143,5.2556305,-8.187595,-14.66288,-2.055276,4.7641916,-2.0982108,-1.5999647,1.6318712,-4.6380343,-6.3612657,1.1243037,3.5397215,4.723853,6.290666,2.1957164,-5.412172
