0.19326068262025897,0.9291560342136885,0.8051085997660521,0.6542865274444242
0.38537498365657696,0.604637947918004,0.6289002686881998,0.5464383878771008
0.21130767064094946,0.13127866686260026,0.3061888642552618,0.8276569785953127
0.227801756819771,0.12727554647564332,0.26138061128783907,0.32373822958779175
0.5339721235417555,0.09389010426161704,0.1104935463591532,0.15940034905902722
0.8142821538791776,0.9565485604410693,0.9862682883977472,0.24001460274933106
0.48055379956055577,0.9419536591875884,0.4292364202620941,0.3070556300415218
0.06355356576133986,0.3965284011601019,0.31906575914055024,0.1138311344643379
0.7901391638306791,0.29508581681946167,0.9937369596475193,0.9852235274315845
0.9363232701891185,0.37750744577620854,0.24736840866607357,0.7770282438180542
0.9156477255724437,0.48996622863586103,0.42872281464671613,0.03838625773266269
0.7733455113363962,0.2593904280683771,0.8067351123157578,0.955990113950028
0.19745705897571597,0.6754931369412918,0.7512848305424581,0.09367417946540291
0.22076967198311503,0.19715362586034202,0.2251352959459595,0.37686619858549975
0.5218478391936157,0.9694661657981439,0.04793371027503546,0.48659418120785436
0.5520835599958723,0.13843223110561675,0.06584977393771962,0.06281565068822803
0.28438307902744864,0.8899536557320766,0.15311430672795723,0.25208294983298885
0.22546023532849468,0.1245978259210454,0.3836935737644217,0.23689159167096796
0.43360434889559907,0.6968129306091515,0.35919048868618497,0.8830690983264706
0.6250279627423057,0.9315691530585593,0.8384295093963376,0.4419689324946854
0.535093601408526,0.7736900051803203,0.7639062245886012,0.0023212230360701858
0.036732898423474825,0.8690647964114171,0.9965472585782549,0.16117395796406309
0.5590714517337572,0.4309246220526486,0.20855531136952699,0.8051503634903362
0.3980337326775343,0.8746243263095853,0.6324741908735814,0.4352822799864644
0.08128883310088719,0.33076722992281826,0.9990018147282124,0.13627823557682817
0.8936941233613198,0.38954080839405925,0.6654026439737063,0.4084661254136145
0.6552801871637801,0.5792180164669768,0.5158350024407655,0.8969349903273356
0.25385536007469245,0.5829283972588448,0.36644137877355,0.4176786427951663
0.9722431692703161,0.053963507216924,0.9468178820263877,0.027921931016033352
0.06484643135569079,0.9242965172507188,0.00878235013887474,0.9462129955305527
0.5589927023933835,0.7560194130748279,0.689312590322686,0.7259540964883875
0.6150288157904676,0.8630035772369717,0.5645351679631803,0.9113648919766184
0.8775757134677368,0.4419552104449712,0.2705472383981169,0.7343075110969542
0.7994074375892043,0.7565504074157944,0.8497979687096984,0.6546055561406705
0.024174156881440756,0.7399416650887649,0.1308732372081607,0.4186365348769773
0.8607373508482979,0.9932033852864781,0.43356805996386594,0.87257568763635
0.6265153728097893,0.08765758248557165,0.8187641189969996,0.6743222852375277
0.4024096128149963,0.5630043424426507,0.9438967404025462,0.8589519167447265
0.12090387473330788,0.03448885130012613,0.5219611199762652,0.10035664960663282
0.33882735563043975,0.3234862358928815,0.24550866562367002,0.02471024913860198
0.6494481204680982,0.7736594434647567,0.4753539234604308,0.5620702899399935
0.41428083966272755,0.8328851221535832,0.5960169725056269,0.13986619368458497
0.4170277096047055,0.2298392904006341,0.8102447852126011,0.7301022406301402
0.4494777262510119,0.10109288371967784,0.23734839593898893,0.4313148474821762
0.40545076759746657,0.19703371915035373,0.05829631485366038,0.789404871918738
0.3899730198862752,0.8404468060767071,0.8993190942172693,0.0008074715655491671
0.7331272282932402,0.0925225844690486,0.46685108950645304,0.20171438934449393
0.5453837290048189,0.87534053517335,0.24027160706803952,0.60145747846354
0.12745795786357994,0.48515942148295865,0.9476140652781714,0.14452316737697013
0.030505651272117795,0.8196012048662281,0.055317048749975783,0.7575352837005089
0.732433417864059,0.9762504106114049,0.5951807842174841,0.4567984921093402
0.9190005889711598,0.6580645786358986,0.08056225580493348,0.9460083134629401
0.5553746356159172,0.8951600979342531,0.627613539249809,0.604285157282762
0.35913599768591675,0.561711929498393,0.8610309626133676,0.6204168480285447
0.9627210742558517,0.8988855648218168,0.6662213887690357,0.027800686261118757
0.8049112581042541,0.12060173537005603,0.5301721450958136,0.7143659410731538
0.93853906068471,0.008622063802232516,0.7005314733736968,0.5480397568934102
0.15282209204839525,0.01953100129816243,0.32436875123570186,0.5901307709927406
0.7356879493177346,0.6063246207267026,0.5786178185663003,0.13125541917247818
0.6852453699399563,0.8093690178369485,0.42557213570426844,0.9701071130456214
0.374677535013596,0.36942488809783514,0.49553917800762204,0.2355339730303091
0.12733368490076002,0.8695948302814173,0.9023781723014817,0.6990824247324467
0.6853790334101595,0.5925075473212087,0.058194392098962044,0.8752178098996996
0.674325767220069,0.3736183882758676,0.6663964971894724,0.8879162150566989
0.6885585322530888,0.4627711441951531,0.11727240000769112,0.5580460792970449
0.4760801064205661,0.6666412897955453,0.35965713946878175,0.35879663538466344
0.8881406195864093,0.15127168555166604,0.8921810241368413,0.08821924959943683
0.5205599535422747,0.6522970000572846,0.12577043205541982,0.3582613411906215
0.03440179996394954,0.5292628121963902,0.5515761839621179,0.5360582577580467
0.6847884891264351,0.47681018706130884,0.3069158314368756,0.738041976822207
0.4155486119124475,0.31798532601913077,0.639740656925305,0.6864109333763428
0.40670106088374147,0.016824678136833082,0.20955761011584584,0.9444252501950664
0.8401674476151682,0.36904182876041314,0.06935454300887256,0.14344854619712444
0.1888309311556493,0.5461788123376062,0.22589170858817387,0.9620580184607732
0.36557989673794533,0.36938049083130853,0.7474701326330169,0.7637539398405643
0.41913190401371425,0.3364268843386625,0.9119529078874238,0.46017709720090194
0.008613600509167041,0.3383449849326955,0.5207584619320896,0.6581186157965038
0.8539632279828592,0.26088996282984644,0.3383092699463103,0.6896374377139111
0.22049072664575675,0.14714309950768134,0.19745189934193608,0.6590518135879234
0.5924083877650975,0.7072755391536516,0.21627933953386658,0.10654604322168548
0.8286131553649013,0.4848069940881512,0.5173123136215455,0.8755145360679043
0.8525020263092905,0.5742457718410304,0.8636234133338189,0.6298270950649076
0.42367843578224396,0.507792032091633,0.9313612914958525,0.8674322144415321
0.9618869586572533,0.8692579693656716,0.1913952443857948,0.7586023212295911
0.9172842738431245,0.24308456399495393,0.34085163241877914,0.3469934364203673
0.5450959421519542,0.306896285707127,0.14581614797029796,0.34632508709658205
0.053662827843976024,0.08321720824653656,0.8136227704430713,0.6946948713117325
0.022364279100259843,0.2117811944141027,0.20019215550726555,0.1456659061435397
0.005636517196187296,0.2805806794707776,0.7028846619782103,0.024371602586256924
0.6784412014175284,0.470792964637893,0.8834407835096684,0.44642440684815055
0.7781003681840255,0.8663225553724083,0.04117668634148697,0.951601114435426
0.2509730203456405,0.25966172330558945,0.9689359059403979,0.4166314480041553
0.40105450452135616,0.9690731903287537,0.7334164121141025,0.7060575679920565
0.44634193059115534,0.6250245300494565,0.23264651444892404,0.06308141314284343
0.1092487255866873,0.6325914871440698,0.8118123466954521,0.8211559338702087
0.29494282353278,0.2744960454647182,0.9774778974347613,0.8515215786037689
0.9364931041556313,0.8255117294447358,0.3446623690897431,0.9303972933509403
0.3241079849123881,0.30732873496257573,0.18177158634869695,0.2524805055053304
0.46022774587382775,0.08585574482711944,0.042498088626101604,0.5292842271186391
0.8436746341282092,0.22521384982826897,0.9326678088401462,0.09527046024351404
0.18052097446428372,0.8625051370682016,0.33684080726747845,0.6142405055553736
0.744950994161664,0.4273843849897335,0.9416326192692236,0.2807370733625074
0.615404266100438,0.38054147948697437,0.18757943011829836,0.6250241896480405
0.5467042307452805,0.04506840265419665,0.6494625183514329,0.9477959005643729
0.7708369359449746,0.7055339137670751,0.06596326653998441,0.3656660744759672
0.5620914911751047,0.8930697827744665,0.8588375619248234,0.5499677667291325
0.35592214870876515,0.07613665594109797,0.9111738927788682,0.37263985151649537
0.780778590845031,0.6071690016948077,0.8299902925229077,0.9905589532056726
0.3676834573747634,0.7349648980235371,0.3146512924309476,0.08768890676298513
0.9383013915193751,0.9576539821174277,0.699225371464182,0.24029210839936355
0.8670248794622352,0.007869076773475259,0.7208075107966027,0.6340466445848781
0.30373074384691845,0.5119433610523456,0.1456485527394319,0.41850286493925704
0.07043681577323124,0.4971695674982699,0.29315868361314323,0.5609499727198453
0.6727424783202848,0.9900286743690214,0.7800472910942055,0.4617361981739869
0.5454594885905105,0.02406424041983679,0.22507510607750947,0.5176058909644551
0.02962190210640514,0.7230132754909501,0.6329217724345357,0.865427342564038
0.7785957904860299,0.8511261426804679,0.4921418147318053,0.04985356690227294
0.9845114126735454,0.6825164585862517,0.1507191967487298,0.780900107703447
0.495999626064355,0.5728262480352753,0.03190351848356565,0.39995444111105083
0.043891044941116064,0.08276317885237272,0.7662309379341666,0.5451978006518143
0.9704400929574063,0.39356671140712496,0.3679265486870027,0.7616628009704556
0.4305030811720192,0.10477382591545492,0.71432037305856,0.09194675458146007
0.9593324422477033,0.5080822447705358,0.8483801018087819,0.10168664278601591
0.3326712644065255,0.3932874256697694,0.23966958577463437,0.5573984143599874
0.007352665269254932,0.6129606880450804,0.6284959694788735,0.12977272863381029
0.0780271879819856,0.8337181552515398,0.9086529134691186,0.964903198499936
0.7897195347942019,0.3153301328637327,0.023290048353425852,0.7595385002089963
0.7130718150468448,0.0252147617594769,0.6870749686489683,0.6365924792665478
0.4916132244072412,0.07180809034905689,0.3615965246103767,0.6567351170533066
0.19266034110604746,0.01644338900286002,0.8304185118780302,0.5775012209904998
0.24493163771221116,0.6558211788067285,0.4096612763601112,0.6432175095278541
0.48733677081636484,0.15552999878807305,0.39307648171842235,0.8978581969693555
0.18042549513090422,0.5103385852104216,0.6470070561935422,0.29140040645065757
0.26197299766450255,0.10221810839587231,0.022227314668874176,0.10148495016060721
0.7756190437837696,0.28614539447811105,0.44078559185679866,0.2518485743621721
0.4113856643752283,0.3893226965976866,0.22566267216188074,0.5111270584935803
0.06693514821792179,0.365056271342854,0.5693466992202473,0.17876065042614409
0.7505266018934895,0.7656022242710707,0.3768468062512995,0.5002805542333356
0.5202629272334437,0.07329217204055416,0.051274182124083634,0.9946868223786712
0.7042190941721923,0.8535839313930649,0.11811887513557628,0.3875426252801828
0.8428767003193184,0.11635100383421826,0.6183169211589753,0.24037066355880787
0.024798687132071007,0.9986265619322662,0.9094711219003635,0.08170101188793144
0.12463018322755892,0.43943118474686627,0.5850531094556596,0.2317471437365547
0.3603423772744556,0.3599782351730716,0.0055165854129760605,0.8189582320220505
0.908865826036585,0.6069086429904348,0.1890025115632734,0.14053465087350192
0.5823289537180985,0.0576442571516822,0.44667188168801364,0.5851467829446717
0.9203497273470326,0.7330309599522561,0.2671593469319373,0.00031441906723650437
0.11044368270259097,0.8939678797481133,0.2839118051245053,0.05323539643007624
0.27897665897597024,0.09574724511858967,0.7599186058373748,0.3879370140112064
0.774609566898877,0.1210465937360008,0.6727299603187907,0.03075860959034049
0.7454812327887868,0.5888393833079666,0.7830618159215689,0.3818855897868191
0.2638713732951983,0.9495462742990329,0.7675569147223879,0.7831597167131767
0.3108165761991567,0.8773100231355575,0.9698807236996408,0.7155623108626725
0.24798075161816602,0.045752662163138114,0.09864075698587804,0.6972416081413088
0.9838316337180364,0.039126495097783875,0.8949019925449525,0.677922830499673
0.015529818827574093,0.4367528054721769,0.8415430421267324,0.10300126886316763
0.35040303056430144,0.12982593738515336,0.2622210988472339,0.7064485751582493
0.4313071100422653,0.447965363901609,0.00998602602300469,0.9491742742202927
0.7667718813872685,0.24975928694004468,0.8787730924693561,0.0010152705842013665
0.2039371804696084,0.09146514360800184,0.33564847914688845,0.2584713885075003
0.3570223483160869,0.22197497239261554,0.9943585909786219,0.5362768543671689
0.028018908705657042,0.8318915308550782,0.6851175675382528,0.8535005784495073
0.28871912245766895,0.5353208878157325,0.7198933739383433,0.7066459931363532
0.04711948022754597,0.3487288237576667,0.6675754114521657,0.20821052325708178
0.022346028078780833,0.5714455766814687,0.759726896244721,0.8611159565097222
0.07584808609687277,0.46655659038956654,0.6926786820581331,0.5240125564966891
0.281051440655701,0.25033551888968797,0.2626295490142384,0.506025597434154
0.8500869139251651,0.4137720331442539,0.27108610534197153,0.5851303676611238
0.10308499621022738,0.09802599433435522,0.5681532478617164,0.538583090348071
0.3046720870385484,0.6184663764199847,0.12173168405334844,0.2348565025119509
0.8654316526927722,0.5281326138826812,0.7183834617046349,0.4844978774774954
0.7763252103714653,0.4187918289999375,0.9169254724148974,0.6739266205944223
0.8590309203631443,0.6583245029273863,0.5519302559475711,0.8962117710258988
0.11541232736438911,0.11486272072783954,0.8490899461827417,0.8253870575923703
0.7171209482415574,0.696141003133731,0.583316746994905,0.7970549785968163
0.9481046479218388,0.4850088760670739,0.29639609507524234,0.8094816888852028
0.5559272189027559,0.6669269351785746,0.8927199527018177,0.045935710927945794
0.7391388370014836,0.5312419261996035,0.8326452777673986,0.2307571087781909
0.6404433438075406,0.3312530029809446,0.35137307910592397,0.42568708688154244
0.49854342952194397,0.9754909283525526,0.8015896644120459,0.5995072263164786
0.10183156087368506,0.9083973415814716,0.09575385039523099,0.6066200681090876
0.31949826815218196,0.118894166066004,0.8268915053995628,0.03946725069492607
0.12711053110777115,0.11662138980120829,0.13764443649055336,0.18797869593372218
0.9593223731053329,0.8972303247388748,0.6929799829179065,0.990459200227908
0.9142324370108332,0.2618848620755839,0.04595102483701918,0.4133413180603198
0.7295695119420345,0.5317242388871941,0.8512396157184127,0.5082974528771157
0.6569559363603902,0.6555124435328203,0.20527621886553116,0.11499616172177074
0.6513876227910684,0.2624451423852858,0.5391268536113648,0.3320912376652265
0.06092799834374152,0.6581721327392105,0.9197569093743907,0.8445598484748165
0.7288072623736014,0.026431159905129675,0.9987651418187272,0.2004692148514703
0.9233235430545399,0.7692396568305345,0.3453957287717462,0.9320669123200427
0.3070598829383733,0.2455523653499636,0.3097832632943778,0.29174123327288926
0.9774991747781892,0.5602535820404972,0.1284537458509809,0.8895993378863617
0.9494247147396304,0.7131567094484087,0.6578741101141111,0.9538111367059573
0.08963008588292776,0.009762584825951381,0.5607305541747015,0.13783820069447206
0.8664679829735144,0.08853094220748858,0.09678907183993823,0.7634910468966132
0.12777562626228756,0.672378805998219,0.5952552078752832,0.8294645614720405
0.9079469347826205,0.4174812215178205,0.1669611044331174,0.08172964075983835
0.6494157529296007,0.5532201083024384,0.17247705212149023,0.5821152865339286
0.24482413353036303,0.2873271861704738,0.24711842546144935,0.8940039663036732
0.7154059935921846,0.17118650254723133,0.8389187389189126,0.5063847200072289
0.22877507402578323,0.18983505412399881,0.753846041123724,0.12999720688420024
0.898767271935545,0.07959590343276723,0.6956870473541834,0.37568897346706276
0.8185678932842925,0.6391439928752626,0.34973146773453656,0.5124129946281883
0.30455365401009415,0.9053913828945096,0.6914092148046395,0.8728892220312445
0.1996341047970993,0.2604060366692068,0.6849062842287716,0.5271600646666519
0.7172566450233899,0.7200924434792497,0.17750473894138874,0.270016561584999
0.007373312089122841,0.5186323316389422,0.8614466220553172,0.6554598598379878
0.6228059420609153,0.6044099868273579,0.2770516672531683,0.4424933650950805
0.5971820968836099,0.012478399554650577,0.53599444200442,0.08485541186827006
0.0968159772809647,0.7918586686382998,0.110053619999128,0.7307792932192081
0.6927258697344794,0.9047474927770952,0.7889387256391606,0.3728311095591237
0.12693944060554774,0.8910575188341286,0.44101472772469275,0.747210322697688
0.24047392100314913,0.11034806690097299,0.6842454572930433,0.026042254824715783
0.9339782297623843,0.16053663067087454,0.9344441175406453,0.8653678279972058
0.9319832157705636,0.03166061047184554,0.21482061073307146,0.8096193915498558
0.2962414518664598,0.7561892778554019,0.9771523963382901,0.8466694987025439
0.18190275842650028,0.24168320762970263,0.14259736237818155,0.7669607258667105
