0.15589591455884488,0.2994140054602691,0.5349575482573776,0.9387828238301826,0.05774383942840611,0.16129609789689392,0.0329307537890795,0.226462059445375,0.15758284727502492,0.8348658529867903,0.4857933910676212,0.6773534752217376,0.4055888710867065,0.5253819586483832,0.13011614766925816,0.7202297331793946,0.5980028526482764,0.5822582414809542,0.12170032823878152,0.24514068725368876,0.1581083714926529,0.12426395125242462,0.697418193598706,0.8311544972780724,0.33376386976747396,0.6564194883981254,0.7125096839371767,0.7342153102776507,0.8472518461999925,0.4401342539097206,0.86476487971176,0.9299539688814068,0.4544464083587272,0.16940489730195907,0.547022765510759,0.6401385211845086,0.9898680118031217,0.5020926093994519,0.08027011572518095,0.9159575425819143,0.6629841239453663,0.005216479694225673,0.5487946017354394,0.8650226918333056,0.6484214003722114,0.9405717081883609,0.08428993630699211,0.4360196092952482,0.14088607766391792,0.7076794315532192,0.6478086779385932,0.834503647311964,0.7590426286019417,0.04585918536288547,0.20711578782449735,0.0952385983913997,0.7448009172077251,0.1800527603973816,0.17918044046739612,0.7431109970086658,0.18915371176775553,0.3824745546158683,0.348214670412465,0.5949621077071434,0.3826314398157288,0.5277003407296673,0.3560271474807838,0.7229834952740277,0.4215873792467517,0.11552653338740704,0.07308809309856235,0.22502882192726326,0.9757123592565831,0.576986114355883,0.14949810118868956,0.8318129695178831,0.5285052273668828,0.22608799104753874,0.729256847546224,0.9196128363831252,0.521624719099089,0.8759481423948162,0.7460734902037834,0.941951989107856,0.828601140949093,0.8808969147153318,0.7087200960379597,0.7304017166078267,0.9506854546749596,0.8995038241502565,0.3350745763319569,0.12943149472385918,0.9958219785602043,0.7086955873982963,0.5336619019357618,0.18917668678461907,0.24500939022826795,0.51199184048066,0.9621052472569035,0.6153296127202315,0.0736864156264132,0.49694431321465937,0.6132587068082951,0.19820340221480925,0.8131892083996942,0.4737859638949856,0.9524264032120269,0.5262282079397437,0.9947161691036036,0.010291435704118168,0.3425955404783513,0.7550065205984413,0.7198484528387367,0.33780447993164875,0.9419529811448294,0.6326603328816057,0.12638003769469242,0.8955930189316404,0.8595681166064103,0.2795028705343662,0.8456036131763651,0.8571408632029665,0.9794007754772881,0.8247072284655829,0.7340658241764075,0.5673708961932802,0.7566896802054671,0.9057958161778488
0.22162247415445258,0.5589657784127589,0.7821460326881875,0.5045020323554693,0.9591859607704624,0.4257825072981807,0.1491727317396111,0.35806955215675196,0.8504735534109196,0.12611987175130324,0.47993677746788843,0.8162009090885145,0.7542795805728033,0.3950328435975078,0.9467930439391185,0.7871721547209934,0.625367495192047,0.6672609728678792,0.6461085902178461,0.10862639620793002,0.2682798561431473,0.48793865394719904,0.22016146650587698,0.30204271807791705,0.06972315336206847,0.03839220310792957,0.067720602876298,0.4072297001690476,0.14124161683070235,0.44464176364411,0.5638330054574787,0.051905348676114405,0.4685757665863477,0.26919746283137036,0.8946145364364266,0.8193432587208209,0.9720177088433656,0.8403497464519126,0.6811116512848028,0.641957080861024,0.9559468176693094,0.7132309137018853,0.9761952018753299,0.45045919954553104,0.9300454033868396,0.8548071506976306,0.4117257451199313,0.3809504112845197,0.5746032628672504,0.5073809679804591,0.8647396000962158,0.5456025083533741,0.24197117516325972,0.532647587217854,0.9566340909197094,0.13821567699945092,0.23594672818304552,0.7299427489397167,0.354993874808339,0.576230919859756,0.49075761598554424,0.10385229032558951,0.9528739909136222,0.5984857916204039,0.044808859028346304,0.7412162319152984,0.9844985245777902,0.4941754666201468,0.3554359802504551,0.00749953618922794,0.5873507890121596,0.44926784351341364,0.09322400604021519,0.8133536662566115,0.9679905252626102,0.7885505875797063,0.18109866792538964,0.0582438273438467,0.7491886862556549,0.34686870977828077,0.4494913257646336,0.2653564944920398,0.004910841159190049,0.4524764784988964,0.23698019966918094,0.7788917287194398,0.8528218625299939,0.534073233511344,0.17575396922097786,0.42687766901416546,0.3872176918584087,0.936899241469033,0.3946663664453075,0.9103013602302544,0.7994939424598454,0.22500133552317658,0.19186085807457365,0.5475045607466206,0.737355027678236,0.7613093211342691,0.8958926841378768,0.047233270374415715,0.1322060715381269,0.7308393440796809,0.21450356176992336,0.5214222513311707,0.6941340289485736,0.08303199107064918,0.5836293064761314,0.9983617792369008,0.38919754685992447,0.7242452395756324,0.49734461243674954,0.6953168466719192,0.0773331442922337,0.38272076526650434,0.5057869697069981,0.008042352524297525,0.38062474111118816,0.7656734326634924,0.7229368516541308,0.5032493566809225,0.08170535295127102,0.7672499121603553,0.6307322697566327,0.5352267697599383,0.9810365343919698,0.08389386500730045
0.6819389387288862,0.5730888068032604,0.5047398631066045,0.4895672854228159,0.5170742710398656,0.08360778480685815,0.8509021703813237,0.9497199565414665,0.02536120608425574,0.6908958676159606,0.12080775892730855,0.6786519361067143,0.8414940953889617,0.7259588817596903,0.5358194834605646,0.1281065173261644,0.2185175836572456,0.06957740621650144,0.6299552857273639,0.8471604292894784,0.010579999628020698,0.7982942693562967,0.7029906243051014,0.5612701067645254,0.5160097184442956,0.09776494031248595,0.16662780333916682,0.29896371956183343,0.7130179319572323,0.995423414407881,0.49848568463515275,0.22025841236477184,0.5124246852841421,0.28943096489497977,0.9127362837277823,0.835026578498554,0.5188442137191217,0.21695509805642,0.8054528677110132,0.8724452237136452,0.6767304753874391,0.8465567959688497,0.5492946431678163,0.5599235975737265,0.7468313007124382,0.0931298880509025,0.34553928334539374,0.9724366759614645,0.7676723109124428,0.4585478010999142,0.72115552994512,0.8697236222259894,0.5778673878632756,0.15741441006529433,0.7307352415619233,0.6718783837620801,0.5982116276151308,0.6375799653496728,0.7076244666272733,0.9746649385770494,0.7893029145448521,0.5932388493807279,0.4427503463286544,0.4783675557973487,0.8925887507073343,0.445856260424889,0.4812950747484843,0.541662769995116,0.4707657706957753,0.9664331709391499,0.712624634546017,0.03348101325428254,0.11399602357481609,0.8869731509071813,0.5571153171835561,0.5500000529209125,0.962260751117871,0.21654309927502569,0.9515051128875834,0.3295736017785249,0.7242490356867852,0.27907116813706356,0.20570169426157592,0.8146526958120981,0.8454591213671693,0.41549704355945716,0.2218699842291335,0.8355471517469623,0.04946382572754193,0.8610820401546178,0.0020905298643026926,0.647509169230945,0.2717366752557283,0.9454354911593981,0.0601500403539712,0.506065924850576,0.13814105983203506,0.052984991182267516,0.8564698419521587,0.3654923370018479,0.5755701848156997,0.2630788157686206,0.8180399540172528,0.45385513519355025,0.7830905909984632,0.9166559927865133,0.3257974737754107,0.04417173551448217,0.9930298856153763,0.7456486083557377,0.32409172301284506,0.9561444338828912,0.08788531897838381,0.007669399016728251,0.20514952778018436,0.8956850561076262,0.013802224901675597,0.7535250079260395,0.2161225166055002,0.6110413152459191,0.027093300383037255,0.6204951349992102,0.47081589134428736,0.6873426528502256,0.009060025603440547,0.005408510355795593,0.6221042485704544,0.14890996790225197
0.6120096409538038,0.3785026743635359,0.07894229374242012,0.17694910647080575,0.4497268729572196,0.8905755545148073,0.03169420864143291,0.7017908657835408,0.5476700225092532,0.14032943009782106,0.4611057951367965,0.12181672706766755,0.6797266109607951,0.8130141024017343,0.426136324116152,0.24037004899156056,0.027322789588308805,0.04412384031929151,0.7446250824750883,0.6987497656806766,0.011116356620806678,0.44419330778202426,0.002191855616111127,0.3466169959489922,0.5428562471826219,0.8798671602476964,0.17275905036650818,0.5002211678727172,0.9180089476225815,0.8585650265407702,0.9279424145176219,0.29429393126601266,0.41910782044645456,0.6374126273812529,0.22914376572275652,0.4137288756263827,0.7885142128342797,0.42039684397058974,0.0031559694735868726,0.8143537548377575,0.5667079453756662,0.016574115527363875,0.9789714943691654,0.27587531366140694,0.8509441972531055,0.26511604522973786,0.6859098452864822,0.9690859416500239,0.8714394271691047,0.2968729320824941,0.33821498156157415,0.7533987466519139,0.4179561860561489,0.40613471900347786,0.004061170618523957,0.7073489372255995,0.7673490934990707,0.6884929956631245,0.41986081515581997,0.26334847986494414,0.08448643765086028,0.4401092267189033,0.6228028267434637,0.8317439871251804,0.4006379040046858,0.7272016624849644,0.43002262571845695,0.19334865843081528,0.31426510245815886,0.9433034381125813,0.9717417500449269,0.012082101260371236,0.30200871565817367,0.8794977714239737,0.9407657080127356,0.8542430715452642,0.27284193361432485,0.9251895490837384,0.47356660370658865,0.9581544767138028,0.6529000153524682,0.3477123670060809,0.7950385582765084,0.6020454882020357,0.6484235886250759,0.8593021972810876,0.820995039744979,0.041330051396705314,0.382877440401692,0.12008163028758612,0.5466472232501414,0.270672151041464,0.018121382007541653,0.2057509013590606,0.19549658288256244,0.5009088188997675,0.01872688270609446,0.5988040801466755,0.37823279722096426,0.943654925091162,0.4976420182863185,0.6182906309688099,0.26048717419421996,0.305042898331769,0.8291613961843153,0.2832754924876659,0.12634505756012893,0.25432949976423913,0.9405032990269908,0.889333056320345,0.18624366580167095,0.9871808929810513,0.23092278587690707,0.7169918383949713,0.4728749243594661,0.2766001857778624,0.23191453529356987,0.23980655093013115,0.42006672796203715,0.060658361611914846,0.1698245188500681,0.9173681395680658,0.11713938848687622,0.910020048122978,0.7165470872280806,0.48492502667568416,0.013921616867079267,0.2816040878369056
0.3041180314592087,0.20835974940998447,0.9490978674601832,0.1291884872368435,0.5603884160133109,0.37783354057860663,0.7403360960704773,0.47324468993088864,0.24136216535127164,0.9452199097131078,0.45311262079031556,0.09259208755696235,0.005414377854144559,0.5511365969942906,0.2417370987229882,0.8017125878093162,0.02922107234820992,0.912375393655922,0.7980951491229524,0.30552741757069235,0.804849114631675,0.519688856592497,0.3165723770631337,0.6688745553980676,0.37796175775164187,0.5546013307209625,0.24205100371960186,0.9034783853174492,0.23172666598773028,0.032885517970036915,0.47464212087790547,0.3892103996409235,0.14786484929779797,0.3156853372290712,0.7579354118653285,0.32477354800033587,0.5799244038720198,0.0759318486889683,0.8511673418880341,0.5593637939024542,0.8656265177930921,0.5150572351724376,0.6309895822845498,0.14993262810605112,0.8012633763153822,0.29631968265822606,0.4249461711691376,0.6652175982698436,0.44087686419207894,0.3899810582544382,0.9125006120707615,0.95318176721749,0.07766565441872042,0.9743149332118153,0.9417844240116868,0.7737419880266398,0.9830948032321147,0.9370225217798253,0.7212283104455177,0.6722070685830146,0.8198745229804888,0.9352933189204464,0.9850741515539684,0.27930601995310056,0.8394370551357628,0.5670392987623388,0.72869977809115,0.8839380124073968,0.20712735371587399,0.2368144422495253,0.11186168319159773,0.19350185346078375,0.5286908994119002,0.48108248718763025,0.10097522926743918,0.10144184472066975,0.7691074010578273,0.8688624193706067,0.0682764063716057,0.6655904816265273,0.2548610179957862,0.275905278215578,0.426786928637511,0.5879672362665439,0.7198548459043345,0.4403175176824712,0.9721831762790567,0.6890908575486309,0.5315828207128537,0.3757194215850007,0.5869218907170873,0.2735839957604994,0.18835822597780294,0.02873697106494022,0.8781768712207136,0.005438728226822898,0.6112288216703395,0.11436159008268776,0.4887130649835123,0.7769894524020401,0.060460291384011655,0.3878359846753625,0.14351704248646313,0.35866628890972585,0.790432258560244,0.664281397768294,0.7110314207720456,0.05433638816644348,0.7796422499872646,0.456944218004399,0.38194912604552955,0.024590511878049837,0.2971552559106654,0.8738066478561647,0.8127329088646383,0.5524264260576822,0.08839496029163296,0.43440700009130606,0.56718094044663,0.09042827859222025,0.12258303915682434,0.988383790322328,0.8376744937281286,0.14353403215333038,0.8792898767989373,0.24910622363296664,0.6817221676494235,0.1671550606229213
0.6016361147044836,0.5813765862622143,0.31214039424036677,0.006034880046535962,0.018710632740638666,0.9711758780228734,0.08979457031807903,0.12238321687639353,0.8987250793211666,0.9609179809283995,0.16985303030994325,0.5847818628779079,0.906711499035823,0.7725671028846958,0.4556133045341303,0.28526549612923546,0.6384164036113885,0.36460953239596683,0.8517921913630444,0.3845698914914337,0.26969643983555713,0.4108543070784979,0.49443985719723216,0.585876647417379,0.36151568524123334,0.19106780177628124,0.4367587648604734,0.5626263748847867,0.11546179256978528,0.07099088142404897,0.9099093195640884,0.3061746103118729,0.2482136390014188,0.9632062621211426,0.6348254538049177,0.26902142917556193,0.34058148836074875,0.5268544281119326,0.1541511087654347,0.5413872156525891,0.4368059243805582,0.24830290276207712,0.8530014727543543,0.9937253724525652,0.18127543913918376,0.5193208638970622,0.07513975779893489,0.597058194625599,0.26725785309853123,0.4619838896912405,0.7388893210401185,0.3727694035297734,0.36779270643754813,0.9647806155349203,0.8024783400318127,0.7985881756724926,0.28347937161776793,0.1546461810455163,0.13645550997144062,0.4517942757552391,0.9633316195854086,0.047093606994100035,0.10807288962829809,0.8213575113604799,0.10465778119000557,0.06105650762492609,0.789500209711818,0.49017109555597493,0.2869992117406739,0.8714198371102435,0.4660510931311762,0.33655451348114207,0.35283414590436746,0.19549270422363718,0.11253085415966324,0.5595855630841367,0.5850605136045466,0.23791771645752657,0.41696708066498644,0.31069241135579717,0.6082486380553663,0.5609544760502161,0.639273385455888,0.7692739546116477,0.26554163787539964,0.8668912768925823,0.005299646345370279,0.2589494241716723,0.7308017158128777,0.5613866689275894,0.1946403804939374,0.9484918905726129,0.43751220942755087,0.8385755044759,0.9950685577260745,0.7029013816888031,0.9126539705022881,0.9714860528130513,0.20341801697326156,0.88267594300338,0.8863579764763377,0.5281410098641589,0.42739936430402214,0.21299952293637603,0.5745580939343633,0.9915836727361718,0.3139622770947157,0.24412671523147045,0.9510565912092566,0.3191141859021329,0.5646544291166579,0.6109767593168139,0.9488455829706941,0.06478557886561687,0.9443371509621061,0.496846145551578,0.4672666297271145,0.19162876610553659,0.49400061023434616,0.21629094481344302,0.477561919587722,0.940381976276689,0.012433347212526757,0.23706868612566212,0.478524898162521,0.5819880000195382,0.8165909297408898,0.29690511412015097
0.5812552975387938,0.7239390692062457,0.08747707077416644,0.3186777056136165,0.21553403510004632,0.2867432113620597,0.5758519120304187,0.41430399135438345,0.5396612106349854,0.6552327864752688,0.3329016077528565,0.207406175442591,0.8224041529314045,0.5458772240249307,0.1519446754970577,0.9534703423379759,0.45899730048866905,0.7944099852658898,0.5612169923587214,0.13046685562264115,0.6423749278058783,0.39695391126684665,0.7038916673904542,0.7800552239758944,0.31086752726545397,0.004990447598267833,0.7977368702309441,0.5473457749822284,0.977567129803426,0.6102961897469065,0.5199800313476076,0.5798230831065215,0.2795900687387203,0.19266961127311566,0.7741218174658504,0.9161397540905802,0.04236184221319195,0.7987428921319639,0.5828602919575439,0.09356334781202125,0.11729719740316158,0.15127351703197478,0.9600387116547278,0.5584613581486328,0.3638110364606396,0.05246281258273089,0.4610255907369317,0.6585545254248046,0.30943927511233804,0.6264720008948822,0.5665531512929813,0.3308547852835182,0.8074054113398144,0.23019092340060865,0.9980711275553685,0.6433982970669964,0.677409081659607,0.367604790871633,0.12520501073079715,0.515897028714565,0.4294923798601247,0.3037306941925598,0.6393920982098497,0.49097131353341406,0.8427466370763383,0.013144542773572798,0.46327839357949474,0.7576071644573334,0.41664585827043754,0.6934709563917509,0.7041172929075377,0.8102139278725359,0.2753646805524934,0.3204757557974416,0.37031813556226856,0.2277691213403723,0.07293779611200923,0.02990692054218025,0.36893947536459537,0.697412052236273,0.22525146897725412,0.5832596835502923,0.7909696770947275,0.37524946245137913,0.14015446100687778,0.7437450603673702,0.08074886280355054,0.1341045029082064,0.22243035974838554,0.9296596448379842,0.15493369552891567,0.39099451791670947,0.09332964351523998,0.015262149450375295,0.4350422795575083,0.896507708048023,0.054641120174287905,0.343146982075734,0.2076344846112277,0.6257379175902229,0.5267880316641762,0.00793141750958648,0.5321348686608198,0.5858086014729282,0.5113683207449565,0.932225376464111,0.6667847083253585,0.29882499537307805,0.7817853718845807,0.8575105460717065,0.5184949945726526,0.1681506167024811,0.5985046639388778,0.9808284303373367,0.5370835796336607,0.7450902928579858,0.9895426064358444,0.6173972676103652,0.789951218305384,0.9523221224098888,0.7731004644359144,0.4979972859355867,0.4034645123576167,0.030545694773165155,0.19870868677189446,0.4849571759710052,0.7358663959657873,0.335053469824625
0.045755153632256684,0.6305120216954341,0.4345713934269254,0.32498817510900735,0.19527853843670318,0.49620940748674447,0.16017198645653885,0.2843286903007979,0.6355502879069929,0.902424940310934,0.6219472819476015,0.4661788984478096,0.14495884608148935,0.9820238381527062,0.4803357419684241,0.1463054223670296,0.10906713148991531,0.24798336960312484,0.9217353323965415,0.6950038240996753,0.5053357995657509,0.4016874988879662,0.17683287973913764,0.8395471124952157,0.22483167364923207,0.6922689207843408,0.28463198597950023,0.14986520355491006,0.234026098709047,0.415999996602767,0.6098793869062342,0.34684157828453144,0.9411344604068257,0.07579107270197083,0.9695542740639556,0.033345967342968796,0.9187890864899129,0.7363840090971052,0.6823150342933824,0.6752124515743733,0.4378605023314004,0.8269695366360114,0.08930336358875413,0.8796328570362053,0.6181604665178045,0.9344019177171884,0.3064056583201583,0.8618993741431183,0.8175884622720082,0.7940100936153854,0.4923134682015783,0.6197810512471614,0.9714047365734215,0.7291872488230622,0.08549510303624808,0.35993930945801367,0.7555942735389063,0.6621655992308023,0.35784453458160825,0.9805782909572386,0.30001651315887035,0.4158823585746628,0.33242101281138103,0.6212943839568917,0.10242985470354038,0.3555877367282978,0.6632172641610146,0.4372487184624654,0.8876571950842017,0.042419359801462386,0.8425842208765414,0.3538370137190405,0.7117083123395453,0.5736639257277056,0.7801441395927707,0.15066739865438616,0.23456633670598892,0.5746246862232577,0.8093430574889471,0.7754920377760345,0.9713252820845539,0.06133884610552709,0.10909512469086968,0.9419859118444036,0.865367461376905,0.2765831136887317,0.9830783582067921,0.7620024398715225,0.7310603776014474,0.8857944881115996,0.1744995086218757,0.8434953220647162,0.7840595289054174,0.2629035982652663,0.8551454720122722,0.07848995030800598,0.9609224631280316,0.3121339386420754,0.39273458087450475,0.5659717927890802,0.09088092296061301,0.9030988404855352,0.3049143975537355,0.4915826379131948,0.794064893394741,0.23350381193168046,0.9285240766952684,0.9046593384961851,0.3249652973835948,0.8222530754841822,0.6209454071245885,0.010369656319816345,0.31973049922113606,0.5255701756820563,0.4754132428693626,0.19605323036160482,0.05783769743723621,0.7203778264228776,0.5319228846672911,0.812182843393011,0.9004798146091801,0.6994121474568316,0.7301249912732088,0.9462102909466449,0.18336355420971984,0.2955818830926793,0.6563987730978726,0.33772439258121045
0.895689145389266,0.44824820590691183,0.45730075811825943,0.27773689488887987,0.642312024048768,0.532561682785088,0.7443282041838234,0.3480836200770768,0.3401679143183177,0.37150244904554575,0.3954597819640625,0.8602293799969478,0.5263032855536608,0.35521825694775455,0.6008631643420174,0.1731608828014256,0.8891835436044109,0.3806164216835787,0.028766199098929857,0.2846020463155058,0.4088137487931711,0.1145696303111593,0.11341005738655696,0.3916523917920396,0.41748071005979825,0.5661156234723926,0.820723704520329,0.050343875766530544,0.6515636432792813,0.9264180959098899,0.9058920884708981,0.5473053342727662,0.04996789519085498,0.49592997604983646,0.6204612024578117,0.5461829685715212,0.6450996572471219,0.2616794938564816,0.40663258763887655,0.754196924637936,0.28624921814119486,0.1247460814712017,0.564750789472105,0.26119935636982217,0.28192145963783766,0.4131237499616204,0.44468376633926365,0.21314250232111864,0.9776149601387991,0.6699227415695812,0.20631317946604755,0.06336831709432134,0.6219879064407905,0.6517811657512868,0.12078016476059206,0.7284330361267215,0.2183769861794409,0.9854553916704689,0.08539995333921735,0.0904084802327858,0.9327235708004922,0.39158382494286104,0.22445783638966776,0.057361272782070705,0.6688028570375492,0.45038986759427024,0.5388968513514253,0.09837636842861386,0.853612444179748,0.950238207860012,0.6521673042112212,0.08496336000088278,0.415443014316907,0.6663201246442912,0.012948244244212703,0.8025503915714817,0.17814545094529566,0.7079573616150068,0.5810715036346003,0.15972368258823322,0.2688702136608917,0.23712947480092217,0.46399614592608074,0.1951507153592532,0.9857679399377641,0.3608312066067644,0.9827482224302599,0.385901862967562,0.7162448010775029,0.9487032359675289,0.9872481298832574,0.36248342049921967,0.21767861318786275,0.9608305528890814,0.39427887144227824,0.9105569003098996,0.49355815185628216,0.2942358144226851,0.9148468478880705,0.2974953761026442,0.7393538150489263,0.7129313362720134,0.34720066614310874,0.6025241875822078,0.4634539811919327,0.3906080670285328,0.1451154008284039,0.745579447732084,0.20582932525953468,0.13920235622235988,0.5597943226639237,0.4328415470747269,0.0041127241403553505,0.1588414990238982,0.3800409514913591,0.1797475924366233,0.9461799364477895,0.24181068138686013,0.25024914966287115,0.15140525177926112,0.7765038621493506,0.4730701542434248,0.09039622317584539,0.26948360988170506,0.6001779703431604,0.5343860917706001,0.5498196153704351,0.9612216233210266
0.9477469714610143,0.43267209598388157,0.627216275463314,0.6426850985514491,0.650458937094186,0.09085686419934091,0.9965736590448421,0.16954681365840218,0.4145744392072582,0.5772269127273799,0.5048357944967524,0.3494252677330629,0.15683652058506292,0.7023871091123771,0.6568314876453493,0.2092922879197443,0.14669286340669807,0.29912730744602944,0.8845480769278465,0.05168825322907589,0.6351429986105356,0.9607722503944446,0.21270022718937687,0.5475199355912046,0.7413365673937534,0.20699657745930788,0.5636167010432495,0.7735027621539485,0.34358833807602684,0.29302167217080943,0.9562498593319765,0.8341182124113086,0.20944959876251135,0.19051640701168526,0.6500177903442502,0.4330550738174481,0.36132745469847216,0.6814764430618162,0.4417594080091055,0.47590200671477334,0.1667367285300041,0.1491414930136422,0.4026220790432826,0.5998043653397644,0.15189875864517954,0.8946947299375719,0.2532133068394887,0.3521594749683836,0.9962052420526086,0.6477637215916696,0.6508309320505493,0.14126942474817195,0.48491065088874885,0.584399576329527,0.5760216372505691,0.6311136798668976,0.010126797006515864,0.3889390551298523,0.4714348063431404,0.5795365484042719,0.0604691132952474,0.6966384447756067,0.7172279474797122,0.08360103865998025,0.6819485500901197,0.20129939649344308,0.8392412788117811,0.33643686072170187,0.4310714644755732,0.27677488813824414,0.2930853919848089,0.4954926263384667,0.6384221459459367,0.0009638073390361157,0.6117953470710926,0.6630264996963569,0.4264522964161903,0.26794671688416005,0.5306016648627682,0.8388445285963185,0.5707931803375745,0.6463366465032825,0.85428646843835,0.8167675511906789,0.772828229614302,0.8851914510236678,0.8806776930366348,0.6491797003863163,0.5225402189575753,0.6179776946306405,0.10713498484977957,0.3247163552247765,0.11580763725528276,0.32472404101149055,0.9063640899402806,0.17916053909558327,0.320308115799967,0.2663651095167322,0.9643302442956276,0.9764249662807072,0.1592169380445313,0.6612765400613579,0.6956246223948949,0.9852014546466122,0.6720629469536166,0.335259506060976,0.17500643984185482,0.8376245340117149,0.7350794059883954,0.02941682051971195,0.1264189468372725,0.03813281078507169,0.09590200878187172,0.7385546689214479,0.7116211991819456,0.1875838308756057,0.5732851476730674,0.7645601595053808,0.5394922075546829,0.9615784085530549,0.5726345163761378,0.13445974310745457,0.0007134728999034223,0.39453175173399047,0.5767064347205576,0.3859562791662092,0.5353535734443615,0.21277572916503695
0.20191733376233578,0.6053627625361713,0.9632640781688532,0.19720098834143862,0.8574912407603987,0.9977561935944312,0.7928147367480923,0.12098269477555701,0.37507675632327164,0.09266000060529533,0.018022888983416308,0.5643765289962404,0.40465693062131236,0.5390307384062176,0.6099106096129905,0.7381674672066041,0.9129358370337415,0.5320782206866436,0.18933458854736618,0.869742201852054,0.9387351555391679,0.6834571089495182,0.9477093947344483,0.8638096728465617,0.48865748467360903,0.4074042907600378,0.8147188802730156,0.3880664037724957,0.21185882427846792,0.7802070997945748,0.352515220937351,0.6670941836779766,0.24847689893635916,0.8106128413891348,0.8171537214171835,0.5375488388057859,0.7922112670054275,0.14991073440570546,0.9166047926530203,0.7171837633214461,0.12929555006972915,0.21729499525170137,0.6482191218470585,0.754270797313192,2.343138772764597e-05,0.6588411730986607,0.639403146908309,0.29485118459072257,0.37790776621983857,0.9946047828395337,0.3854572248402317,0.5392937624567156,0.6559933135512946,0.47511134481666784,0.35362895272714867,0.3547972246269596,0.7209152541815074,0.873971035366662,0.22063902419916992,0.09489100230656333,0.6553153332709978,0.8308759853049307,0.2068446047881103,0.009056344978179087,0.9239772823012352,0.07308507600028746,0.13048820185380972,0.09657225530221147,0.2484423997370595,0.06180981759696391,0.7994792840983114,0.6620474796707032,0.8336251300905784,0.23471970824640698,0.10750877786449808,0.9648170191941229,0.4166921018134315,0.6286746840050227,0.0034175433162546565,0.2736796036789878,0.14402438028694264,0.3302054320165658,0.10885155491374643,0.023895644418173934,0.8097525653408331,0.9648077626313974,0.5177197086341814,0.41220830352616045,0.7420903072920825,0.9850406313492998,0.785191977891523,0.14104504506747517,0.27407772646672124,0.6977540322366718,0.243390280307766,0.5624909162110266,0.716781223081087,0.09245305771792456,0.40285012519543983,0.39419318503343637,0.26028372861568916,0.7057540224675491,0.30229972812351624,0.8003482952251678,0.31961139184988496,0.16545396115292688,0.12959471862723693,0.1291030454429296,0.6146925819635126,0.9327577333637915,0.39618426742405444,0.7792834937870504,0.3034225189647046,0.18724192676650742,0.16563577591764023,0.7329991527757771,0.11961432347879741,0.2321474304660328,0.20290453519646412,0.9981291982053161,0.18588405470073555,0.41559618812637966,0.24112339006393968,0.05764056246650784,0.7800621834682131,0.7709211579762487,0.8561808529985114,0.2880787463125575
0.1143454649960346,0.5945924219201963,0.5238316848304339,0.8918326047998946,0.7614922105546823,0.07026488346151216,0.9507237334626002,0.23576653487528865,0.49398483085798695,0.46237389710964305,0.3848650419898243,0.29964407300813967,0.8917863199652838,0.7503795425980488,0.21039466032406617,0.9532571527495836,0.5814984816184107,0.9436507646260897,0.20769266261661135,0.9499718845383106,0.4491634412814204,0.10363378501083209,0.573737963977681,0.38618153946987044,0.22392487978463682,0.5685535653365787,0.0886582432071521,0.2896045432352018,0.9951208665906596,0.1848375824351216,0.31899218286952236,0.2440975493898745,0.8268959049875869,0.5637763945844466,0.07473945281873284,0.12951345700160932,0.8294039748143353,0.48916272087149404,0.0863650915205244,0.46379107932310215,0.4760804558212436,0.8927803998995687,0.8547974146844194,0.20062729481956454,0.9565095727808982,0.7358522645257253,0.2887942840197869,0.9657610171296521,0.041213069336886954,0.28316816912771703,0.4026308007828141,0.9503900663160864,0.5976182695534373,0.9248288727112423,0.03370337679918023,0.6855738899842877,0.8876587219134499,0.7393761563596299,0.16838160220259235,0.3001099346203121,0.9329477293501747,0.7286636155457771,0.7467925237368764,0.4582114463025607,0.6039473215846985,0.9873898765628251,0.9032071203041314,0.9216401600867477,0.277581687397883,0.3019961968512397,0.6385766903583041,0.9919939912958151,0.9384875838941871,0.4846709281152156,0.4892740243751199,0.9447213550012874,0.9825015173804375,0.33203137076507316,0.6657636832951079,0.8649762763557436,0.12056046998566217,0.3690422024395539,0.598026158513386,0.13412002676644963,0.8104673549441962,0.39174654604437076,0.854476213516264,0.6687173490424426,0.47016690358865854,0.4447528481182782,0.49689180872872574,0.27135962268464364,0.7550421671551621,0.6693304105299921,0.5248877994203675,0.023540571058785043,0.6115055043517204,0.1922662145194738,0.2540920850616689,0.6334688311764237,0.00592876439454304,0.805258589587148,0.9896230861458997,0.8986847232426114,0.25833054777372433,0.054406156457876054,0.68587003575086,0.03060355384691582,0.0713130863846263,0.17703674050364337,0.6725725274249456,0.9384696888726166,0.5356897659820004,0.03594122048024473,0.06799173782977908,0.7954227745687548,0.5214226163831166,0.004405500472636326,0.5983020974895084,0.012379017907053314,0.9209685849468005,0.0987177135040026,0.2800046547837892,0.7428284947642386,0.974394083010534,0.7195814198766913,0.6969639751922805,0.485521209801003
